,date,12m_volume,6m_volume,3m_volume,12m_avg_mkt_cap,3m_avg_mkt_cap,6m_avg_mkt_cap,Instrument,1yr_vol,6mth_vol,3mth_vol,1yr_mom,6m_mom,3m_mom,p_e,p_b,p_cf,ev,ev_ebit,ev_ebitda,ev_sales,close,200_ma,50_ma,eps_basic,eps_excl_basic,eps_dil,eps_growth,ebit,ebitda,rev,net_inc,tot_assets,oth_assets,cash,book_val,tang_book,debt,lt_cap,intang,bvps,ocf,capex,cfo_ps,fcfe,noa,ebit_bv,ebit_nonop,ebit_op,ebit_tot,ebit_mgn,net_debt,nd_ebitda,ni_op,ni_tot,ni_mgn,ocf_bv,ocf_op,ocf_tot,ocf_mgn,ocf_ce,fcf_bv,fcf_op,fcf_tot,fcf_mgn,fcf_ce,roe,roa,roce,roic,d_e,1yr_ret,3m_ret,6m_ret
209174,2021-07-30,1425573.2857142857,1248929.4603174604,1168299.1746031747,227765223015.87302,225999241269.84128,230708718253.96826,NFLX,0.3891913653931754,0.26207795956000624,0.1969859618938329,0.06539732468002724,-0.027836749218531298,0.007984958916836593,53.23824852102228,16.52311659520126,-3694.4389182017826,236922787000.0,35.76413804263539,13.16115964828809,8.588783822651168,517.5700073242188,507.3305970979945,518.673958951075,9.91894,9.72177,9.45371,1.41841,6624591000.0,18001665000.0,27585138000.0,4391860000.0,40970969000.0,864940000.0,7777530000.0,13863871000.0,-13427769000.0,15626017000.0,33138081000.0,27291640000.0,31.323994135255,-63761000.0,110278000.0,-0.140094346877479,-174039000.0,40106029000.0,0.47783126372136614,7.6590179665641545,0.16517693636535294,0.16168987850885344,0.24015072899037154,7848487000.0,0.4359867267833281,0.1095062291008666,0.10719443809102977,0.159211094031866,-0.004599076260879808,-0.0015898108486382433,-0.0015562482791168547,-0.0023114258119716494,-0.0019241005536802206,-0.012553420325391083,-0.004339472252413721,-0.004247861455266045,-0.006309158214107901,-0.005251933568512914,37.1113907445545,11.0169483500488,13.7338518208831,18.5556032929439,112.71035,,,
209834,2021-07-30,995085.8253968254,1076108.746031746,964385.2698412698,9195682460.317461,9945637142.857143,9618426031.74603,NI,0.23127872373001288,0.17801246226280618,0.17116714933086488,0.048601673500772824,0.14887610356027703,-0.03975546790741802,67.77388764847234,1.9227684219500385,21.764227482295546,19397600000.0,19.907224958949097,11.403644914756025,4.196979531784153,24.770000457763672,24.487152000400766,25.168309458497856,0.36548,0.36548,0.3633,0.55602,974400000.0,1701000000.0,4621800000.0,147200000.0,22194500000.0,2329700000.0,89100000.0,6025700000.0,4539800000.0,9766700000.0,19935700000.0,1485900000.0,12.8824668509182,448300000.0,393900000.0,1.13810611830414,65500000.0,19864800000.0,0.16170735350249762,0.41825127698845344,0.0490515887398816,0.043902768703958185,0.21082695053875114,9677600000.0,5.689359200470312,0.00741009222343039,0.006632273761517493,0.03184906313557488,0.07439799525366347,0.022567556683178284,0.02019869787559981,0.09699684105759661,0.022487296658757906,0.010870106377682261,0.0032972896782248,0.0029511815990448083,0.014171967631658662,0.0032855630853193016,2.96983758700696,0.923031580451558,1.07749970026012,1.84915530548664,162.08407,,,
210494,2021-07-30,1736245.5238095238,1733268.650793651,1664472.4603174604,170767008333.33334,184726614285.7143,179128648412.69843,NKE,0.2873357098042172,0.3157065033784069,0.35205349181873385,0.7444842950989521,0.25899582962329903,0.26563112110586706,46.006590087018935,20.704219576391257,134.5158539387147,209814200000.0,29.197634288895074,26.054166149261146,4.710903049081683,167.50999450683594,136.32936596082516,151.32796475868597,3.641,3.641,3.56012,1.46327,7186000000.0,8053000000.0,44538000000.0,5727000000.0,37740000000.0,2921000000.0,13476000000.0,12767000000.0,12256000000.0,9415000000.0,28066000000.0,511000000.0,8.09062103929024,2012000000.0,174000000.0,1.24528068329517,1836000000.0,34819000000.0,0.5628573666483904,2.4601163984936667,0.2063815732789569,0.19040805511393746,0.16134536800035926,-4061000000.0,-0.5042841177201043,0.16447916367500504,0.15174880763116058,0.12858682473393507,0.15759379650661862,0.05778454292196789,0.053312135665076844,0.045174906821141496,0.07168816361433764,0.14380825565912117,0.052729831413883224,0.04864864864864865,0.04122322511114105,0.06541723081308344,55.0091249639804,16.5802958802582,22.404350207339,29.9869409979081,73.74481,,,
211154,2021-07-30,1945990.8214285714,1775318.349206349,1929301.238095238,13135471230.15873,15414198095.238094,13903507936.507936,NLOK,0.30869628939460286,0.31444739819413947,0.33037536275985835,0.2015714727483071,0.19031987216492618,0.1536143900071365,19.99999975408881,-28.96224000695142,56.85511558000429,17042080000.0,15.422696832579186,13.68841767068273,6.4971711780404116,24.81999969482422,23.61682519849026,26.067875125452623,1.05311,1.241,1.45252,0.11207,1105000000.0,1245000000.0,2623000000.0,617000000.0,6565000000.0,876000000.0,1245000000.0,-497000000.0,-4456000000.0,3860000000.0,4344000000.0,3959000000.0,-0.856977902567861,258000000.0,1000000.0,0.436548223350254,397000000.0,5689000000.0,-2.2233400402414487,1.2614155251141552,0.1942344876076639,0.16831683168316833,0.4212733511246664,2615000000.0,2.1004016064257027,0.10845491298998067,0.09398324447829398,0.23522683949675943,-0.5191146881287726,0.04535067674459483,0.0392993145468393,0.09836065573770492,0.05939226519337017,-0.7987927565392354,0.0697837932852874,0.06047220106626047,0.15135341212352268,0.09139042357274402,15.5650580329872,11.2259059367772,17.7539324472625,21.4949841150563,42210.0,,,
211814,2021-07-30,1378172.0873015872,1171461.7936507936,989608.7142857143,7573251031.746032,9201646984.126984,9060481666.666666,NLSN,0.36803125583152296,0.3081337024271604,0.2522490138396306,0.6593170450959609,0.06578935400225894,-0.07439744535610748,36.25262144254154,2.818294337344149,40.08582043020404,13967970000.0,13.884662027833002,8.116194073213249,2.816690865093769,23.690000534057617,23.010766680075903,24.792321494748453,1.93025,0.65347,0.65034,0.29603,1006000000.0,1721000000.0,4959000000.0,691000000.0,11031000000.0,222000000.0,410000000.0,3210000000.0,-5997000000.0,5878000000.0,10294000000.0,9207000000.0,8.40579361074903,213000000.0,72000000.0,0.590982054996374,-794000000.0,10809000000.0,0.3133956386292835,4.531531531531532,0.09307058932371172,0.09119753422173874,0.20286348054043155,5468000000.0,3.1772225450319582,0.06392820797483578,0.06264164626960385,0.13934260939705587,0.06635514018691589,0.019705800721620873,0.019309219472395975,0.04295220810647308,0.020691665047600543,-0.24735202492211839,-0.07345730409843648,-0.07197896836188922,-0.16011292599314378,-0.0771323100835438,4.08973595394084,0.89054983500974,0.988351570773032,7.15966008815591,183.11526,,,
212474,2021-07-30,281415.6746031746,271454.2301587302,244911.85714285713,53929261785.71429,59240909523.809525,55701250079.36508,NOC,0.20881557419493382,0.18162258147036717,0.16674154131128366,0.13361237243400415,0.2781288368640227,0.02856619359555923,13.06526149108073,5.21147850431145,57.0308640327899,66951810000.0,16.642259507829976,12.682669066111005,1.7804911842140254,363.0199890136719,340.64206123621005,362.87112047701606,27.78513,27.78513,27.71223,0.419420000000001,4023000000.0,5279000000.0,37603000000.0,4548000000.0,42142000000.0,2243000000.0,3941000000.0,11172000000.0,-7026000000.0,12770000000.0,33551000000.0,18198000000.0,69.6577734539912,1028000000.0,230000000.0,6.36532507739938,818000000.0,39899000000.0,0.36009667024704617,1.7935800267498885,0.10082959472668487,0.09546295856864885,0.10698614472249554,8829000000.0,1.6724758476984278,0.11398781924359007,0.10792083906791325,0.12094779671834693,0.09201575366988901,0.02576505676834006,0.024393716482369134,0.027338244289019493,0.03063992131382075,0.073218761188686,0.020501766961577985,0.019410564282663377,0.021753583490678935,0.0243807934189741,43.5548745451063,10.6240583061775,13.5158026122231,20.2809589880241,114.30362,,,
213134,2021-07-30,1462244.7857142857,1279247.7936507936,1311523.0476190476,5263827500.0,6162881904.761905,5894449444.444445,NOV,0.6020352049316294,0.54413413382956,0.5069957656685053,0.19982625065145654,0.1155089088818122,-0.07625414074867964,-7.2729381508603765,1.0561067588380284,30.116724078938077,5758620000.0,-12.768558758314857,-57.5862,1.070972661335317,13.8100004196167,14.617388924456327,14.916843038416712,-1.41257,-1.89882,-1.89882,0.1742,-451000000.0,-100000000.0,5377000000.0,-543000000.0,9601000000.0,222000000.0,1572000000.0,5178000000.0,3175000000.0,1935000000.0,7791000000.0,2003000000.0,13.0763299297611,177000000.0,49000000.0,0.458549222797928,-38000000.0,9379000000.0,-0.08709926612591734,-2.0315315315315314,-0.048086149909372,-0.046974273513175714,-0.08387576715640692,363000000.0,-3.63,-0.05789529800618403,-0.05655660868659514,-0.10098567974707086,0.034183082271147164,0.018871947968866615,0.018435579627122174,0.03291798400595127,0.022718521370812476,-0.007338740826573967,-0.004051604648683228,-0.003957921049890636,-0.007067137809187279,-0.00487742266718008,-13.8152914458743,-7.23264166001596,-8.90444608204372,20.2809589880241,37.36964,,,
213794,2021-07-30,355718.59920634923,356250.2698412698,336389.6666666667,100818312023.80952,102409611269.84126,103032171587.30159,NOW,0.36457013180245534,0.3486920089889285,0.24998565053254668,0.36274924192396574,0.08235150547811787,0.16098904026172423,677.1366213412089,35.56061432117733,396.38092310994466,115058900000.0,489.06708265678265,181.4766212155864,22.24950312319799,587.8900146484375,507.8703437227201,543.9573826690496,0.8682,0.8682,0.84344,0.08518,235262000.0,634015000.0,5171302000.0,170506000.0,9187000000.0,1522000000.0,2984000000.0,3275000000.0,2172000000.0,1582000000.0,5279000000.0,1103000000.0,16.5320545179202,300000000.0,91000000.0,1.48314406767092,184000000.0,7665000000.0,0.0718357251908397,0.1545742444152431,0.030693020221787343,0.025608141939697397,0.04549376539989349,-1402000000.0,-2.2113041489554663,0.02224474885844749,0.018559486230543158,0.032971580464648945,0.0916030534351145,0.03913894324853229,0.032654838358550126,0.058012469586962816,0.05682894487592347,0.05618320610687023,0.02400521852576647,0.020028300859910742,0.03558098134667053,0.034855086190566396,5.92672050465379,2.17090203662278,3.80957785776989,4.89738242940619,48.30534,,,
214454,2021-07-30,767855.5238095238,857241.5,819977.3492063492,8838668492.063492,9136740476.190475,9306457857.142857,NRG,0.3794050512704803,0.4448434317707056,0.3110991659443128,0.2721139850158443,0.012771856181178265,0.16034918175820256,33.0324330408154,6.652042337606736,-11.018321059132358,19128650000.0,20.74690889370933,11.325429248075784,1.2613682822288164,41.2400016784668,37.13064915176643,39.03211619101104,1.24847,1.24847,1.23912,-0.82259,922000000.0,1689000000.0,15165000000.0,307000000.0,19241000000.0,4624000000.0,501000000.0,1517000000.0,-3109000000.0,9536000000.0,13446000000.0,4626000000.0,6.19960000033675,-917000000.0,63000000.0,-3.74285714285714,41000000.0,14617000000.0,0.6077785102175346,0.19939446366782007,0.06307723883149757,0.047918507354087626,0.06079788987800857,9035000000.0,5.349319123741859,0.02100294178011904,0.015955511667792733,0.02024398285525882,-0.6044825313117996,-0.0627351713757953,-0.04765864560054051,-0.06046818331684801,-0.06819872080916257,0.02702702702702703,0.0028049531367585687,0.002130866379086326,0.00270359380151665,0.003049233972928752,20.1113658696364,1.91497988335465,2.62213870857533,8.68110475415072,628.6091,,,
215114,2021-07-30,379905.6666666667,370234.6666666667,366875.65079365077,62786849682.53968,67613464444.44444,67766927380.95238,NSC,0.23757234459695184,0.22741908896237134,0.23371566663878185,0.38801199786890805,0.09782259464242138,-0.07347650177349785,23.786019596022864,4.447638708726175,59.572547729266546,75723820000.0,18.90260109835247,14.641109822119104,7.200135019492251,257.8299865722656,253.0477710303861,265.9899845628888,10.83956,10.83956,10.79161,1.75563,4006000000.0,5172000000.0,10517000000.0,2729000000.0,38754000000.0,884000000.0,1670000000.0,14317000000.0,14317000000.0,13717000000.0,35958000000.0,4626000000.0,57.9700833312761,1082000000.0,362000000.0,4.328,1835000000.0,37870000000.0,0.2798072221834183,4.531674208144796,0.10578294164246105,0.10336997471228776,0.38090710278596557,12047000000.0,2.3292730085073474,0.07206231845788223,0.07041853744129638,0.2594846439098602,0.07557449186282042,0.02857142857142857,0.027919698611756204,0.10288104972901017,0.03009066132710384,0.1281693092128239,0.048455241616054925,0.047349950972802805,0.17447941428163924,0.05103175927470938,18.7058742888478,7.1223734292716,7.5904702368549,11.5919566604513,95.80918,,,
215774,2021-07-30,897817.4285714285,731110.6507936508,671223.9523809524,14290076111.11111,17786986825.396824,16794760714.285715,NTAP,0.35327984004782603,0.3469281894333685,0.23142975320005535,0.9155526065797233,0.21312968484969996,0.07210035793818803,24.219609497316224,25.794130200017072,32.60484644253477,15865340000.0,17.00465166130761,13.9169649122807,2.7620717270194985,79.58999633789062,69.96067334907796,79.1262158586246,3.28618,3.28618,3.21874,0.61762,933000000.0,1140000000.0,5744000000.0,730000000.0,9360000000.0,855000000.0,4596000000.0,685000000.0,-1455000000.0,2632000000.0,5908000000.0,2140000000.0,3.08558558558559,559000000.0,38000000.0,2.4410480349345,886000000.0,8505000000.0,1.3620437956204379,1.0912280701754387,0.10970017636684304,0.09967948717948719,0.16243036211699163,-1964000000.0,-1.7228070175438597,0.08583186360964139,0.07799145299145299,0.1270891364902507,0.8160583941605839,0.06572604350382129,0.059722222222222225,0.09731894150417827,0.09461746784021666,1.2934306569343066,0.10417401528512639,0.09465811965811965,0.15424791086350975,0.14996614759647936,157.497303128371,8.64826442364649,14.8767067454657,30.0804991832351,384.23358,,,
216434,2021-07-30,415455.1031746032,393037.61904761905,352703.3015873016,20563559444.444443,24221806507.93651,22879997539.68254,NTRS,0.30338446002767755,0.25765828870142354,0.2633955589475272,0.4907854658174504,0.2816366540297821,-0.0024612942660866555,19.1790643937514,2.1500398142424006,-19.094848816650963,28867040000.0,16.744222737819026,12.947764072662032,4.631323600192523,112.8499984741211,104.7687646339264,113.71891811316931,5.88402,5.88402,5.86319,0.26232,1724000000.0,2229500000.0,6233000000.0,1225100000.0,172291100000.0,69471200000.0,4799300000.0,11823000000.0,11012700000.0,10149000000.0,11823000000.0,810300000.0,52.4873994084084,-1236000000.0,102900000.0,-5.9099707757683,-1184000000.0,102819900000.0,0.14581747441427725,0.024816038876541647,0.016767182228342958,0.010006320697935065,0.2765923311407027,5349700000.0,2.3995066158331464,0.011915008670500556,0.007110640073689238,0.19655061768008986,-0.10454199441766049,-0.012021019277396692,-0.007173905094343237,-0.1982993742980908,-0.10454199441766049,-0.1001437875327751,-0.011515280602295858,-0.00687209031691132,-0.1899566821755174,-0.1001437875327751,11.4306241077843,0.789932164436372,11.0199438056987,5.47243984959993,85.84116,,,
217094,2021-07-30,731260.8373015873,833212.5317460317,823743.2380952381,20300396428.57143,29541324761.904762,25322936428.57143,NUE,0.37146426776285546,0.39636833730970517,0.429756956303237,1.5001792966674476,1.1548297774738008,0.26993469026052463,10.276726369858071,2.5401667157020054,22.878132417597072,32817254000.0,7.598632224369663,6.413632199987609,1.2624779283504215,104.0199966430664,77.69116214279423,95.7756872935648,10.1219,10.1219,10.10132,4.71994,4318837000.0,5116797000.0,25994319000.0,3032807000.0,22995582000.0,1130396000.0,3121065000.0,12709651000.0,9840892000.0,5388209000.0,19115632000.0,2868759000.0,40.9500667810771,1352775000.0,388868000.0,4.54669964944594,1013224000.0,21865186000.0,0.33980767843271226,3.8206407312127784,0.19752116446665488,0.18781159789737004,0.16614541815848302,2267144000.0,0.443078746332911,0.13870483425112415,0.1318865075908929,0.11667191589054517,0.10643683292326438,0.061868899720313376,0.0588276043633077,0.052041178689851426,0.07076799762623595,0.07972083576488449,0.04633960122726603,0.044061681065519456,0.03897867068569867,0.05300499612045262,27.0716053483131,15.3608725270642,17.8606697818686,18.5292968896176,42.39463,,,
217754,2021-07-30,9988843.507936507,9372296.19047619,9266680.19047619,360273991269.84125,440855514285.7143,395235590476.1905,NVDA,0.4298755732525545,0.42200249009850216,0.3532581977826463,0.839250353993586,0.5019688352572309,0.2994083404613941,90.68796415696058,25.882342265311856,263.03881210604004,480078300000.0,82.72932965707393,67.85559010600707,24.931361653510596,194.99000549316406,151.52705599339262,183.95372823242502,2.15012,2.15012,2.10942,0.39636,5803000000.0,7075000000.0,19256000000.0,5327000000.0,30796000000.0,3000000000.0,12800000000.0,18774000000.0,11968000000.0,6963000000.0,26792000000.0,6806000000.0,7.53370786516854,1874000000.0,298000000.0,0.74129746835443,1576000000.0,27796000000.0,0.30909768829231915,1.9343333333333332,0.20877104619369694,0.1884335628003637,0.30136061487328625,-5837000000.0,-0.825017667844523,0.19164628004029358,0.17297701000129886,0.2766410469464063,0.0998188984766166,0.06741977262915527,0.06085205870892324,0.09732031574574158,0.06994625261272021,0.08394588260360072,0.0566988055835372,0.05117547733471879,0.08184461985874533,0.058823529411764705,33.4264110689298,19.7113783533765,22.1299046590366,24.1685549126276,37.08853,,,
218414,2021-07-30,7416.984126984127,7602.68253968254,7467.460317460317,16492337182.539682,17819937142.857143,17574793730.15873,NVR,0.2957798692332609,0.27919143231062205,0.28219374325977653,0.3243397530121903,0.17454708456950718,0.040752475243671205,16.97353790083838,6.1442828698434475,62.60603362074146,17510718000.0,11.769331897681583,13.490329887058751,2.016409747139228,5222.60009765625,4583.125298799494,4931.1973990705565,307.69072,307.69072,287.40813,44.12065,1487826000.0,1298020000.0,8684107000.0,1131527000.0,5854436000.0,1057348000.0,2618322000.0,3042288000.0,2993361000.0,1516830000.0,3042288000.0,48927000.0,849.993434268647,328258000.0,3104000.0,83.4200762388818,325194000.0,4797088000.0,0.48904837411842667,1.407129913708637,0.31015190882468696,0.25413652143434484,0.17132746061281834,-1101492000.0,-0.9684519498929138,0.23587789092049177,0.1932768587785399,0.13029860180211966,0.10774897284004271,0.06804827381336134,0.05639388895837141,0.04092487846573534,0.10774897284004271,0.10674323085422091,0.06741310296919567,0.05586750155648494,0.0405428806846637,0.10674323085422091,40.0207614904416,21.3809193405877,40.0207614904416,28.0170105684055,49.8582,,,
