,date,12m_volume,6m_volume,3m_volume,12m_avg_mkt_cap,3m_avg_mkt_cap,6m_avg_mkt_cap,Instrument,1yr_vol,6mth_vol,3mth_vol,1yr_mom,6m_mom,3m_mom,p_e,p_b,p_cf,ev,ev_ebit,ev_ebitda,ev_sales,close,200_ma,50_ma,eps_basic,eps_excl_basic,eps_dil,eps_growth,ebit,ebitda,rev,net_inc,tot_assets,oth_assets,cash,book_val,tang_book,debt,lt_cap,intang,bvps,ocf,capex,cfo_ps,fcfe,noa,ebit_bv,ebit_nonop,ebit_op,ebit_tot,ebit_mgn,net_debt,nd_ebitda,ni_op,ni_tot,ni_mgn,ocf_bv,ocf_op,ocf_tot,ocf_mgn,ocf_ce,fcf_bv,fcf_op,fcf_tot,fcf_mgn,fcf_ce,roe,roa,roce,roic,d_e,1yr_ret,3m_ret,6m_ret
58591,2021-06-30,508267.74206349207,502341.59523809527,485550.5238095238,75345.37642857144,86116.14190476191,82547.63103174603,CI,0.31774591717096345,0.24268532639848447,0.18661735620401246,0.27377785007078637,0.17140112938889396,-0.01542575401746471,10.099568842710468,1.6952211576923448,76.34304931193886,25467081349.31,2.992958202998002,2.247161506159887,0.15623688735366834,237.07000732421875,225.83992219427864,244.74242812811426,23.47328,23.47328,23.26251,0.1419,8509000000.0,11333000000.0,163003000000.0,8438000000.0,152081000000.0,6001000000.0,6505000000.0,48155000000.0,-31272000000.0,31972000000.0,48096000000.0,79427000000.0,139.846064478652,1093000000.0,242000000.0,3.10532536309294,-242000000.0,146080000000.0,0.17670023881216904,1.4179303449425096,0.058248904709748084,0.055950447458919916,0.05220149322405109,25467000000.0,2.2471543280684725,0.05776286966046002,0.055483590981121905,0.05176591841867941,0.022697539196345134,0.007482201533406353,0.007186959580749732,0.006705398060158402,0.02272538256819694,-0.0050254386875713845,-0.0016566265060240963,-0.0015912572905228135,-0.0014846352521119244,-0.005031603459747173,18.1018578109581,5.52230827400975,18.1884548079917,11.7109473773386,66.39394,,,
59209,2021-04-30,462637.4166666667,376504.35714285716,370754.9682539682,13359.26138888889,16458.10968253968,15002.360793650796,CINF,0.4270750663990832,0.36295806319054513,0.25756642468687385,0.7661229508181941,0.6045546006588478,0.34778784287080167,5.920685529271651,1.6287915289220054,51.724576411274164,-41981847.629999995,-0.010772863133179367,-0.01055085389042473,-0.0042569304025552625,112.68000030517578,91.8028086539869,103.87435287280222,19.03158,19.03158,18.90282,11.4095,3897000000.0,3979000000.0,9862000000.0,3062000000.0,28313000000.0,534000000.0,947000000.0,11138000000.0,11138000000.0,905000000.0,11138000000.0,79427000000.0,69.1801242236025,354000000.0,5000000.0,2.17846153846154,352000000.0,27779000000.0,0.3498832824564554,7.297752808988764,0.14028582742359336,0.13763995337830678,0.3951531129588319,-42000000.0,-0.010555415933651672,0.11022715000539976,0.10814820047328083,0.31048468870411683,0.03178308493445861,0.0127434392886713,0.01250309045314873,0.0358953559115798,0.03178308493445861,0.0316035194828515,0.012671442456531913,0.012432451524034896,0.035692557290610424,0.0316035194828515,31.9290928050052,11.8498452012384,31.9290928050052,11.2297116679501,8.12534,,0.05159208583178976,
59251,2021-06-30,381927.1388888889,337508.7619047619,296343.95238095237,14939.135952380951,18641.969365079363,17080.81658730159,CINF,0.34200192688192493,0.2617585634477724,0.20706310402384048,0.8698904797301839,0.36737523394725113,0.13713114100422374,6.127709982386224,1.685744338498806,53.53319335118522,-41981212.90999997,-0.010772700259173715,-0.010550694372958021,-0.004256866042384909,116.62000274658203,101.3053567105992,116.39419787258544,19.03158,19.03158,18.90282,11.4095,3897000000.0,3979000000.0,9862000000.0,3062000000.0,28313000000.0,534000000.0,947000000.0,11138000000.0,11138000000.0,905000000.0,11138000000.0,79427000000.0,69.1801242236025,354000000.0,5000000.0,2.17846153846154,352000000.0,27779000000.0,0.3498832824564554,7.297752808988764,0.14028582742359336,0.13763995337830678,0.3951531129588319,-42000000.0,-0.010555415933651672,0.11022715000539976,0.10814820047328083,0.31048468870411683,0.03178308493445861,0.0127434392886713,0.01250309045314873,0.0358953559115798,0.03178308493445861,0.0316035194828515,0.012671442456531913,0.012432451524034896,0.035692557290610424,0.0316035194828515,31.9290928050052,11.8498452012384,31.9290928050052,11.2297116679501,8.12534,,,
59869,2021-04-30,1261992.9325396826,1482487.1984126985,1478598.603174603,66883.92746031746,66220.69523809523,68869.02269841271,CL,0.16434610714573744,0.15732002147085286,0.14994537338691769,0.17463892175709517,0.061765696979886764,0.04044090269564804,25.9218800424779,261.3702500953905,114.89628328049065,6776068269.63,1.7111283509166666,1.5047897556362426,0.40531572374865416,80.69999694824219,78.35993466375386,79.11148593384488,3.1132,3.1132,3.10257,-0.0319,3960000000.0,4503000000.0,16718000000.0,2661000000.0,15801000000.0,1569000000.0,1057000000.0,663000000.0,-5825000000.0,7833000000.0,11262000000.0,6488000000.0,0.308757392697867,598000000.0,107000000.0,0.702372562837679,881000000.0,14232000000.0,5.972850678733032,2.5239005736137665,0.2782462057335582,0.2506170495538257,0.23687043904773297,6776000000.0,1.5047745947146347,0.18697301854974704,0.1684070628441238,0.1591697571479842,0.9019607843137255,0.042017987633501966,0.03784570596797671,0.03576982892690513,0.05309891671106375,1.3288084464555052,0.061902754356379985,0.05575596481235365,0.05269769111137696,0.07822766826496182,3571.81208053691,18.3991448284798,25.9491068573256,33.6211680636333,1181.44796,,-0.009562082821451767,
59911,2021-06-30,1270019.107142857,1432834.2936507936,1289596.0793650793,68262.96527777778,69238.38777777778,67913.50611111111,CL,0.14938261239006714,0.14447283676412695,0.12953683603290345,0.13577270677431708,-0.03252248045284112,0.03777810090755973,26.130668917551425,263.4754677881534,115.82172023556306,6776068619.75,1.7111284393308082,1.5047898333888519,0.4053157446913506,81.3499984741211,79.82854768065526,81.82124748564158,3.1132,3.1132,3.10257,-0.0319,3960000000.0,4503000000.0,16718000000.0,2661000000.0,15801000000.0,1569000000.0,1057000000.0,663000000.0,-5825000000.0,7833000000.0,11262000000.0,6488000000.0,0.308757392697867,598000000.0,107000000.0,0.702372562837679,881000000.0,14232000000.0,5.972850678733032,2.5239005736137665,0.2782462057335582,0.2506170495538257,0.23687043904773297,6776000000.0,1.5047745947146347,0.18697301854974704,0.1684070628441238,0.1591697571479842,0.9019607843137255,0.042017987633501966,0.03784570596797671,0.03576982892690513,0.05309891671106375,1.3288084464555052,0.061902754356379985,0.05575596481235365,0.05269769111137696,0.07822766826496182,3571.81208053691,18.3991448284798,25.9491068573256,33.6211680636333,1181.44796,,,
60529,2021-04-30,387585.6865079365,420747.126984127,431514.15873015876,25927.556825396823,23675.97111111111,24591.78849206349,CLX,0.26343696977440106,0.289059660543338,0.24904337921606742,-0.00024242000097907113,-0.11619899363850272,-0.12359085437455186,24.98702728309549,30.545958869448164,86.83267045454546,2291022697.9,1.4905808054001302,1.3159234336013785,0.30457626932996545,182.5,196.13270707215202,190.51876281047214,7.30379,7.30379,7.16306,-2.40349,1537000000.0,1741000000.0,7522000000.0,923000000.0,6441000000.0,525000000.0,492000000.0,938000000.0,-1576000000.0,2783000000.0,4622000000.0,2514000000.0,5.9746037366185,264000000.0,81000000.0,2.10174349176021,183000000.0,5916000000.0,1.638592750533049,2.927619047619048,0.25980392156862747,0.23862754230709518,0.2043339537357086,2291000000.0,1.3159103963239518,0.15601757944557132,0.1433007297003571,0.12270672693432598,0.2814498933901919,0.04462474645030426,0.040987424312994875,0.035097048657272,0.057118130679359586,0.19509594882729211,0.030933062880324543,0.02841173730787145,0.024328636001063546,0.03959324967546517,128.372739916551,15.1167520950289,21.410463240378,27.2930747154456,296.6951,,-0.002588768100090344,
60571,2021-06-30,378430.86904761905,433578.78571428574,411034.09523809527,25189.101825396825,22708.238412698414,23449.416825396827,CLX,0.25091117577463673,0.2397312722433758,0.17125828958785866,-0.16237623550034097,-0.09833386175308123,-0.06176140700007138,24.63241736990102,30.112457929123625,85.60036196968774,2291022375.77,1.4905805958165257,1.3159232485755312,0.3045762265049189,179.91000366210938,189.98397737425677,179.8037234793865,7.30379,7.30379,7.16306,-2.40349,1537000000.0,1741000000.0,7522000000.0,923000000.0,6441000000.0,525000000.0,492000000.0,938000000.0,-1576000000.0,2783000000.0,4622000000.0,2514000000.0,5.9746037366185,264000000.0,81000000.0,2.10174349176021,183000000.0,5916000000.0,1.638592750533049,2.927619047619048,0.25980392156862747,0.23862754230709518,0.2043339537357086,2291000000.0,1.3159103963239518,0.15601757944557132,0.1433007297003571,0.12270672693432598,0.2814498933901919,0.04462474645030426,0.040987424312994875,0.035097048657272,0.057118130679359586,0.19509594882729211,0.030933062880324543,0.02841173730787145,0.024328636001063546,0.03959324967546517,128.372739916551,15.1167520950289,21.410463240378,27.2930747154456,296.6951,,,
61189,2021-04-30,519712.3214285714,540463.8333333334,482551.71428571426,7071.6950396825405,9613.616349206348,8679.900317460319,CMA,0.5665348913147892,0.514395578024961,0.36244519628390753,1.2852488347923159,0.8231979936317064,0.3267833694461284,12.014527996935524,1.3523103011621846,10.780834706365635,1788010493.3000002,1.5809111346595934,1.4442734194668823,0.7061652817140601,75.16000366210938,58.62920174181369,69.14989974628358,6.25576,6.25576,6.21721,2.86844,1131000000.0,1238000000.0,2532000000.0,872000000.0,86291000000.0,525000000.0,1064000000.0,8152000000.0,8152000000.0,2852000000.0,8152000000.0,2514000000.0,55.5789626075586,983000000.0,18000000.0,6.97163120567376,-1835000000.0,5916000000.0,0.13873895976447498,2.927619047619048,0.25980392156862747,0.013106812993243792,0.4466824644549763,1788000000.0,1.444264943457189,0.15601757944557132,0.010105341229096893,0.344391785150079,0.12058390578999019,0.04462474645030426,0.011391686270874135,0.3882306477093207,0.12058390578999019,-0.2250981354268891,0.030933062880324543,-0.021265253618569725,-0.7247235387045814,-0.2250981354268891,11.3588390501319,1.08591386477113,11.3539925421114,3.3327474072772,34.98528,,-0.07798546562973463,
61231,2021-06-30,489882.3214285714,459983.3650793651,435819.20634920633,7986.4218650793655,10359.730317460318,9771.647936507938,CMA,0.4651318813856812,0.3568348328587274,0.2851112726938609,0.9669711570318342,0.31663890190960786,0.003673501457421846,11.403889589416893,1.2835791276210067,10.232898762606894,1788009959.98,1.58091066311229,1.4442729886752828,0.7061650710821485,71.33999633789062,64.3422047065148,73.4309261873362,6.25576,6.25576,6.21721,2.86844,1131000000.0,1238000000.0,2532000000.0,872000000.0,86291000000.0,525000000.0,1064000000.0,8152000000.0,8152000000.0,2852000000.0,8152000000.0,2514000000.0,55.5789626075586,983000000.0,18000000.0,6.97163120567376,-1835000000.0,5916000000.0,0.13873895976447498,2.927619047619048,0.25980392156862747,0.013106812993243792,0.4466824644549763,1788000000.0,1.444264943457189,0.15601757944557132,0.010105341229096893,0.344391785150079,0.12058390578999019,0.04462474645030426,0.011391686270874135,0.3882306477093207,0.12058390578999019,-0.2250981354268891,0.030933062880324543,-0.021265253618569725,-0.7247235387045814,-0.2250981354268891,11.3588390501319,1.08591386477113,11.3539925421114,3.3327474072772,34.98528,,,
61849,2021-04-30,6997266.523809524,6902032.904761905,6329122.333333333,216576.62777777776,248813.98095238092,239104.8841269841,CMCSA,0.2580676803439823,0.26375617802380463,0.2089034536589889,0.5224469682143766,0.34981805669948374,0.1379329032141854,21.954433906355995,2.7864328632034785,33.79431778070239,93931257438.8,5.244333506716543,3.019423878581761,0.9017977864708142,56.150001525878906,49.866936444442885,54.25774272223654,2.55757,2.55757,2.52564,0.25448,17911000000.0,31109000000.0,104160000000.0,11716000000.0,278511000000.0,13506000000.0,14950000000.0,94100000000.0,-83215000000.0,108881000000.0,247154000000.0,177315000000.0,20.1512127808186,7751000000.0,2471000000.0,1.66152197213291,5348000000.0,265005000000.0,0.19034006376195536,1.3261513401451206,0.06758740401124506,0.0643098477259426,0.17195660522273426,93931000000.0,3.019415603201646,0.044210486594592556,0.04206656110530643,0.11248079877112135,0.08236981934112646,0.02924850474519349,0.0278301395636079,0.07441436251920124,0.031361013780881554,0.05683315621679065,0.02018075130657912,0.019202114099622636,0.05134408602150538,0.021638330757341576,13.4604006181031,4.35137873152263,4.89644613451601,7.59228290485248,115.70776,,0.05223221315799598,
61891,2021-06-30,6661640.678571428,6392651.841269841,5611810.19047619,230153.79920634924,256521.06666666665,249212.91746031746,CMCSA,0.24481140428360154,0.24773478079027192,0.21740524016812673,0.4836765509088432,0.11626274242185941,0.058608648201590396,22.294600131282298,2.8296063903428923,34.3179334454221,93931261168.1,5.244333714929374,3.019423998460253,0.9017978222743857,57.02000045776367,52.188992362673694,56.20453562855524,2.55757,2.55757,2.52564,0.25448,17911000000.0,31109000000.0,104160000000.0,11716000000.0,278511000000.0,13506000000.0,14950000000.0,94100000000.0,-83215000000.0,108881000000.0,247154000000.0,177315000000.0,20.1512127808186,7751000000.0,2471000000.0,1.66152197213291,5348000000.0,265005000000.0,0.19034006376195536,1.3261513401451206,0.06758740401124506,0.0643098477259426,0.17195660522273426,93931000000.0,3.019415603201646,0.044210486594592556,0.04206656110530643,0.11248079877112135,0.08236981934112646,0.02924850474519349,0.0278301395636079,0.07441436251920124,0.031361013780881554,0.05683315621679065,0.02018075130657912,0.019202114099622636,0.05134408602150538,0.021638330757341576,13.4604006181031,4.35137873152263,4.89644613451601,7.59228290485248,115.70776,,,
62509,2021-04-30,705117.7380952381,710546.0873015873,701212.0952380953,64794.95948412698,72579.95904761905,68686.03769841269,CME,0.2784522148011564,0.27766988404905213,0.23802184168216953,0.1707216483859022,0.3817349337278768,0.1161159240752947,37.785086777776044,2.727752042661059,120.25460063222239,2491672533.31,1.0370733927037377,0.873474210653439,0.5399307734484702,201.99000549316406,189.51179753033819,202.4395250104317,5.34576,5.34576,5.33531,-0.53926,2402600000.0,2852600000.0,4614800000.0,1913400000.0,160652100000.0,125187800000.0,1041600000.0,26555900000.0,-4870500000.0,3533200000.0,36429600000.0,31426400000.0,74.0499878046513,602700000.0,28500000.0,1.67968630248846,574200000.0,35464300000.0,0.09047330348434811,0.01919196599029618,0.06774700191460144,0.014955297814345408,0.5206292797087632,2491600000.0,0.8734487835658697,0.05395284835736219,0.011910208456658829,0.414622518852388,0.022695521522524183,0.01699455508779251,0.003751584946602005,0.13060154286209585,0.016544238750905858,0.021622313685471024,0.016190930033865042,0.003574182970530731,0.12442576059634221,0.015761907899071084,7.20737688245354,1.28231749548871,5.2228809328288,6.77007918565695,13.30476,,0.05456138706000124,
62551,2021-06-30,659213.8650793651,637541.3492063492,509404.07936507935,67169.0057936508,75888.44492063492,73403.08031746032,CME,0.246430054278808,0.24710812861779188,0.1746507989353251,0.35111556586741166,0.19906577761436406,0.04569914072768322,39.7848000426097,2.872113810968409,126.61887660850435,2491676372.06,1.0370749904520102,0.8734755563556054,0.5399316052830025,212.67999267578125,198.05316836848309,212.6681509354623,5.34576,5.34576,5.33531,-0.53926,2402600000.0,2852600000.0,4614800000.0,1913400000.0,160652100000.0,125187800000.0,1041600000.0,26555900000.0,-4870500000.0,3533200000.0,36429600000.0,31426400000.0,74.0499878046513,602700000.0,28500000.0,1.67968630248846,574200000.0,35464300000.0,0.09047330348434811,0.01919196599029618,0.06774700191460144,0.014955297814345408,0.5206292797087632,2491600000.0,0.8734487835658697,0.05395284835736219,0.011910208456658829,0.414622518852388,0.022695521522524183,0.01699455508779251,0.003751584946602005,0.13060154286209585,0.016544238750905858,0.021622313685471024,0.016190930033865042,0.003574182970530731,0.12442576059634221,0.015761907899071084,7.20737688245354,1.28231749548871,5.2228809328288,6.77007918565695,13.30476,,,
63169,2021-04-30,75018.86904761905,69512.42063492064,65737.77777777778,36296.91476190476,41368.98857142857,39808.84880952381,CMG,0.31496766191443826,0.30768130534201077,0.3029593015166095,0.6982870070319476,0.19025318921024437,0.008128398173564255,102.88031710887822,20.03025156480199,139.37570405677369,-1058318998.64,-2.5576048861145546,-1.6106517500133166,-0.16757652695134162,1492.030029296875,1331.2030437073613,1471.204213005711,14.50258,14.50258,14.24319,1.77059,413793000.0,657075000.0,6315437000.0,406479000.0,6149059000.0,87326000.0,1058361000.0,2097531000.0,2075592000.0,0.0,5315055000.0,21939000.0,74.4888312795199,305973000.0,86619000.0,10.7050941151774,219354000.0,6061733000.0,0.19727622619165103,4.7384856743696036,0.06826315180823701,0.0672937111190509,0.06552088161120125,-1058361000.0,-1.6107156717269717,0.06705656616680411,0.06610426083080355,0.0643627669787538,0.1458729334632003,0.05047615921057559,0.04975932089771785,0.0484484288260654,0.05756723119516167,0.10457723866774794,0.03618668126755171,0.03567277529781386,0.034732988390193745,0.041270316111498374,21.5664412021485,7.15912672458667,8.24856723203556,21.5664412021485,0.0,,0.2489292472782223,
63211,2021-06-30,70381.93650793651,68085.96825396825,67998.3492063492,38014.74916666666,40145.43698412698,40440.433492063494,CMG,0.29807944973175454,0.2782758456381196,0.21795167678136573,0.4732030744236151,0.1135820094092197,0.09115864390103345,106.90097664141915,20.813052630704462,144.82263762840546,-1058317357.2,-2.55760091930023,-1.6106492519118822,-0.16757626704216985,1550.3399658203125,1352.353956482437,1418.9814666091688,14.50258,14.50258,14.24319,1.77059,413793000.0,657075000.0,6315437000.0,406479000.0,6149059000.0,87326000.0,1058361000.0,2097531000.0,2075592000.0,0.0,5315055000.0,21939000.0,74.4888312795199,305973000.0,86619000.0,10.7050941151774,219354000.0,6061733000.0,0.19727622619165103,4.7384856743696036,0.06826315180823701,0.0672937111190509,0.06552088161120125,-1058361000.0,-1.6107156717269717,0.06705656616680411,0.06610426083080355,0.0643627669787538,0.1458729334632003,0.05047615921057559,0.04975932089771785,0.0484484288260654,0.05756723119516167,0.10457723866774794,0.03618668126755171,0.03567277529781386,0.034732988390193745,0.041270316111498374,21.5664412021485,7.15912672458667,8.24856723203556,21.5664412021485,0.0,,,
