,date,12m_volume,6m_volume,3m_volume,12m_avg_mkt_cap,3m_avg_mkt_cap,6m_avg_mkt_cap,Instrument,1yr_vol,6mth_vol,3mth_vol,1yr_mom,6m_mom,3m_mom,p_e,p_b,p_cf,ev,ev_ebit,ev_ebitda,ev_sales,close,200_ma,50_ma,eps_basic,eps_excl_basic,eps_dil,eps_growth,ebit,ebitda,rev,net_inc,tot_assets,oth_assets,cash,book_val,tang_book,debt,lt_cap,intang,bvps,ocf,capex,cfo_ps,fcfe,noa,ebit_bv,ebit_nonop,ebit_op,ebit_tot,ebit_mgn,net_debt,nd_ebitda,ni_op,ni_tot,ni_mgn,ocf_bv,ocf_op,ocf_tot,ocf_mgn,ocf_ce,fcf_bv,fcf_op,fcf_tot,fcf_mgn,fcf_ce,roe,roa,roce,roic,d_e,1yr_ret,3m_ret,6m_ret
307324,2018-12-31,326292.3333333333,339246.5714285714,141464.25396825396,15272.53388888889,14430.522063492064,14700.37992063492,WAT,0.23481376978796553,0.21456043986020387,0.2697431901328834,-0.03162057255432493,-0.0255178600901671,-0.030973900791845588,2.0237620014667246,-2.3129360165192936,3.5677905187562753,4715656289.45,1.5859250960503013,1.3964713989600326,0.3306431878016305,188.64999389648438,192.17837389054685,189.60337384936204,2.39093,2.39093,2.38599,0.2044,875700000.0,1361600000.0,7731300000.0,452000000.0,18512400000.0,871600000.0,453500000.0,10327800000.0,-2201400000.0,4080200000.0,15667700000.0,12529200000.0,54.4677248677249,223200000.0,29000000.0,1.18157755426151,-2100000.0,17640800000.0,0.08479056527043513,1.0047039926571821,0.049640605868214595,0.047303429052959096,0.1132668503356486,3626700000.0,2.6635575793184487,0.02562242075189334,0.024416067068559453,0.058463647769456624,0.02161157264857956,0.01265248741553671,0.012056783561288649,0.028869659695006013,0.014245868889498779,-0.00020333468889792598,-0.00011904222030746905,-0.00011343747974330719,-0.00027162314229172324,-0.00013403371267001538,4.48857994041708,2.46201775119126,2.97031964215218,3.15221322649751,39.50696,0.23853698094839215,0.3285449933294864,0.1513384785340821
307984,2018-12-31,129383.72619047618,130700.57936507936,2754356.253968254,68688.92496031747,73554.8934920635,70715.80555555556,WBA,0.2755946392468479,0.2423523767370899,0.2929965316212396,-0.040731339014438483,0.1518822308965535,-0.057626397502411275,7.419311255034576,109.78865462742502,10.95227099696335,16552064465.55,1.5147858026494005,1.314594906325947,0.1754437427451666,68.33000183105469,72.93964628203558,76.15066222883729,9.91783,9.91783,9.86719,1.51849,764938000.0,892774000.0,2508971000.0,616136000.0,3211563000.0,242156000.0,809769000.0,230962000.0,-448030000.0,1703090000.0,2426514000.0,678992000.0,3.73440910634307,218404000.0,39503000.0,3.48709924639162,528901000.0,2969407000.0,3.3119647387881987,3.1588645336064354,0.257606316682085,0.23818246753994862,0.304881164429561,893321000.0,1.0006126970543496,0.2074946277152307,0.1918492646726843,0.24557318518229188,0.9456274192291373,0.07355138584909378,0.06800551631713281,0.08704923253397509,0.0900073108995044,2.289991427161178,0.17811670815081934,0.16468647820391505,0.21080395110186606,0.217967421576797,2515.07904130546,20.9638485757512,27.1307167511269,37.4754216055462,737.3897,-0.10992015508674491,-0.1848623395128387,-0.18391257892144985
308644,2018-12-31,2235697.4523809524,1923275.0476190476,2120915.301587302,21083.072857142855,13355.923492063492,16386.572936507935,WDC,0.396900893162235,0.4495999996258351,0.5748868105378498,-0.5256495373737715,-0.5117160293912801,-0.3597982317401994,6.445359362455674,2.4653970913262895,33.469138314005576,-879172299.98,-0.8148391216476729,-0.7287888973736413,-0.25514412236740114,36.970001220703125,61.87348128586882,44.515512849088545,2.64605,2.41815,2.39899,3.33541,4386000000.0,6357000000.0,137862000000.0,2288000000.0,91920000000.0,1962000000.0,1345000000.0,22596000000.0,-332000000.0,16721000000.0,57135000000.0,22928000000.0,25.5537631769981,1754000000.0,309000000.0,2.02306805074971,4633000000.0,89958000000.0,0.194105151354222,2.235474006116208,0.04875608617354765,0.0477154046997389,0.031814423118770946,15376000000.0,2.4187509831681613,0.025434091464905845,0.024891209747606613,0.016596306451378915,0.07762435829350328,0.01949798794993219,0.019081810269799826,0.012722867795331563,0.03069922114290715,0.20503628960878031,0.0515018119566909,0.050402523933855525,0.033606069837953896,0.08108864968933228,10.5000233437602,2.4836850485524,3.78859146497905,8.45779112382073,73.99982,0.7714192372483799,0.37790848045991887,0.33699903621871585
309304,2018-12-31,1582581.9206349207,1313958.738095238,545581.253968254,20611.600158730158,22209.61253968254,21636.016507936507,WEC,0.1727982609704896,0.1792452498613719,0.20944019930354285,0.07876929857124049,0.08870032056015309,0.04560886161641009,-16451.306920719824,3.9630415795971,66.30542032764922,4654521853.12,12.889841742232068,6.524420876254555,1.2453570175571906,69.26000213623047,67.3446367796385,70.57136429999896,1.14569,1.14569,1.12996,0.58693,789000000.0,2127000000.0,16289000000.0,347000000.0,25409000000.0,1515000000.0,2734000000.0,9949000000.0,-636000000.0,8929000000.0,20908000000.0,10585000000.0,32.5130718954248,116000000.0,244000000.0,0.370607028753994,-258000000.0,23894000000.0,0.07930445270881496,0.5207920792079208,0.033020842052398094,0.031051989452556182,0.048437595923629444,6195000000.0,2.912552891396333,0.014522474261320834,0.013656578377740172,0.021302719626741972,0.01165946326263946,0.004854775257386792,0.004565311503797867,0.00712137024986187,0.005548115553854984,-0.02593225449793949,-0.010797689796601657,-0.01015388248258491,-0.015838909693658296,-0.012339774249091258,3.61609003751563,1.36297576495542,1.65450817718018,8.45779112382073,89.74771,0.370473760194564,0.13875399504913566,0.23527161605729296
309964,2018-12-31,419952.2738095238,446511.3253968254,605510.7619047619,22821.784722222223,25621.129047619048,24830.364444444444,WELL,0.2366055413465714,0.2382095345076501,0.28858564585662694,0.15399981047133182,0.13668700961206603,0.09289580869398328,14.142765034121,3.4812487973577784,30.7489912596391,9885026073.47,2.5675392398623376,2.140079253836328,0.5347882532714779,69.41000366210938,65.16792334705637,69.33579265001681,3.987,3.98827,3.97665,0.18262,1708800000.0,2707000000.0,7824500000.0,1257500000.0,37600600000.0,4464800000.0,26100000.0,10967600000.0,7914800000.0,14685100000.0,33885700000.0,3052800000.0,34.1341829820147,395200000.0,470600000.0,1.24984187223276,324700000.0,33135800000.0,0.1558043692330136,0.3827271098369468,0.05156960145824154,0.04544608330718127,0.2183909514984983,14659000000.0,5.415219800517177,0.037949891054388306,0.033443615261458594,0.16071314460987923,0.036033407491155765,0.011926677490810543,0.010510470577597165,0.0505080196817688,0.011662736788674868,0.029605383128487546,0.009799069284580424,0.00863550049733249,0.041497859288133425,0.009582213145958324,11.9131077342832,3.47660176052838,3.82297305913752,6.8365568664621,133.89529,0.23036895772236798,0.13156698938326095,0.24066052856922404
310624,2018-12-31,772410.5833333334,711908.9682539683,8283771.412698412,265773.1873015873,240462.05396825398,257613.30714285714,WFC,0.234128086651044,0.21277148135192478,0.2539491780953391,-0.22632584598123906,-0.15597500385719487,-0.1161947918749997,10.500602014222912,1.9458736512698598,28.531125885532084,11951928909.8,56.043931866266526,59.326560656209665,11.489621028477163,46.08000183105469,53.625459753537775,50.05215618141596,1.40742,-0.4469,-0.45839,-0.36686,572059000.0,1566098000.0,4351944000.0,587117000.0,32176116000.0,295102000.0,513602000.0,16850829000.0,16782508000.0,13461910000.0,16458450000.0,68321000.0,38.1309397993037,303658000.0,470600000.0,0.724584147618945,1233885000.0,31881014000.0,0.03394841879886147,1.9385127854097906,0.017943563526555333,0.017778994829581046,0.13144907195497002,12948308000.0,8.26787851079562,0.018415882255187994,0.018246981705312103,0.1349091348601912,0.018192899809520293,0.009324594986530899,0.009203918823241251,0.06902217038718905,0.018589293167560264,0.0739250939592237,0.0378895925184111,0.037399236566186406,0.280464933274265,0.07553580014376403,-1.16613853362172,-0.322353797671851,-0.636939246576552,5.7178061707773,79.88871,0.21441155814873447,0.05570817406993278,0.044246161942276485
311284,2018-12-31,8119364.472222222,7368740.698412699,252502.22222222222,9572.37873015873,7246.977936507937,7909.710000000001,WHR,0.3259470478531418,0.3750851076994118,0.3913537706023647,-0.352767713450173,-0.2551164530687543,-0.09086623424150586,23.404633347841862,2.6586688522373194,54.711061107578566,2874206819.1800003,2.243721170320063,1.5647051114268606,0.38320202908872747,106.87000274658203,131.48609164981517,114.8131679086338,3.5015,3.5015,3.47275,2.40565,22020000000.0,30867000000.0,73755000000.0,14468000000.0,1945996000000.0,39540000000.0,25304000000.0,193127000000.0,158637000000.0,225291000000.0,193127000000.0,34490000000.0,41.490280334037,-4709000000.0,470600000.0,-1.133033372633,-25113000000.0,1906456000000.0,0.11401823670434481,0.5569044006069803,0.011550227227903503,0.011315542272440436,0.29855603009965426,199987000000.0,6.478990507661904,0.007588950387525335,0.007434753206070311,0.19616297200189817,-0.024382919011841947,-0.0024700281569572024,-0.0024198405341018174,-0.06384651888007593,-0.024382919011841947,-0.13003360482998233,-0.013172609281305207,-0.012904959722424917,-0.34049217002237137,-0.13003360482998233,9.46977762905728,0.922201656192637,9.67236348925248,1.56643961417681,116.65433,0.42834421393441313,0.2695949616816977,0.37894614324807896
311944,2018-12-31,199036.80555555556,193686.29365079364,330847.3015873016,20039.545436507935,19549.669682539687,19642.03753968254,WLTW,0.20211667903725955,0.21812938695120135,0.22275061283880468,0.01950956692556738,0.010014368021201925,0.0817827817154606,24.538231814118216,1.6581139644517826,42.45253378270289,6082012578.03,15.734741518288171,7.000474882631215,4.226593136720484,151.86000061035156,151.05637699551545,151.91741043041267,30.34064,30.34064,30.00729,8.75611,2660000000.0,3054000000.0,21771000000.0,1908000000.0,20081000000.0,2584000000.0,2968000000.0,5085000000.0,709000000.0,5309000000.0,12249000000.0,4376000000.0,78.5873015873016,464000000.0,111000000.0,7.30708661417323,636000000.0,17497000000.0,0.5231071779744346,1.0294117647058822,0.1520260616105618,0.13246352273293163,0.12218088282577741,2341000000.0,0.766535690897184,0.10904726524547065,0.09501518848662915,0.08763952046300125,0.0912487708947886,0.0265188317997371,0.023106419003037698,0.02131275550043636,0.037880643317821865,0.12507374631268436,0.03634908841515688,0.031671729495543054,0.02921317348766708,0.05192260592701445,47.8855565315598,9.9027272492711,16.5431034482759,19.4070643766758,104.40511,0.34809692587368524,0.17116962630672927,0.29430906881604835
312604,2018-12-31,477067.3015873016,474970.68253968254,643654.9523809524,37329.07551587301,38306.52333333334,38293.23373015873,WM,0.1819104292622954,0.19492943773394195,0.21128068790372548,0.05333157536918187,0.10517307679903065,-0.010202378457474182,38.87384145717697,1.7757708080794203,68.84045753010523,4521393940.62,9.99728905063879,0.4600522935103785,2.645959215995861,88.98999786376953,87.38758500902634,89.72564299827361,10.95945,11.43077,11.42308,3.29231,1424000000.0,2149000000.0,9476000000.0,1424000000.0,38632000000.0,17715000000.0,1960000000.0,11574000000.0,-2290000000.0,5103000000.0,19612000000.0,13864000000.0,89.37872018761,-128000000.0,51000000.0,-0.984615384615385,-687000000.0,20917000000.0,0.1230343874200795,0.080383855489698,0.06807859635703016,0.03686063367156761,0.1502743773744196,3143000000.0,1.4625407166123778,0.06807859635703016,0.03686063367156761,0.1502743773744196,-0.011059270779332988,-0.006119424391643161,-0.0033133153862083247,-0.013507809202195019,-0.006526616357332245,-0.05935717988595127,-0.03284409810202228,-0.017783184924414993,-0.07249894470240607,-0.03502957373036916,13.6307311028501,3.9392867900313,7.76959834689397,9.86335239845744,44.0902,0.30450756426812897,0.17470818560108725,0.31495554069777576
313264,2018-12-31,535584.2142857143,579626.4206349206,2698571.1428571427,26608.54142857143,30019.978253968256,30379.14023809524,WMB,0.24633480048947956,0.24882986344600364,0.2994275347054835,-0.23925471650913843,-0.16542350799055638,-0.1774792286000635,1.1578492063907264,0.19089993553585596,7.924953475793208,4030026692.4700003,1.023888895444614,0.8770460701784549,0.05009355739552517,22.049999237060547,26.703157783099975,24.285115888477847,3.78344,3.78344,3.75948,0.10557,2778000000.0,4605000000.0,16516000000.0,1600000000.0,29037000000.0,1643000000.0,148000000.0,7354000000.0,-2594000000.0,13244000000.0,25354000000.0,9948000000.0,17.4708496129536,1043000000.0,396000000.0,2.46222851746931,357000000.0,27394000000.0,0.3777536034810987,1.6908094948265369,0.1014090676790538,0.0956710403967352,0.16820053281666264,13096000000.0,2.8438653637350706,0.058406950427100826,0.05510211109963151,0.09687575684185033,0.14182757682893662,0.03807403080966635,0.035919688673072284,0.06315088399128119,0.04113749309773606,0.04854500951862932,0.013032050814046871,0.01229465853910528,0.021615403245337853,0.014080618442849255,22.4671768588078,5.74960471467587,6.92625700742408,9.43591126094049,180.09247,0.1417925332829435,0.34982016702349195,0.31487196999497136
313924,2018-12-31,2540168.301587302,2187392.976190476,2368590.3174603176,271216.4015873016,280499.68253968254,276249.47063492064,WMT,0.2394756000862146,0.22987773880987053,0.23777334609182263,-0.04063475457811172,0.09985137133446842,-0.002680170963080597,68.97036941601306,2.2390152986956986,30.078072531125763,3454670624.9,3.1142798385468313,2.347401389481552,1.2300767758233933,93.1500015258789,92.52101565569605,94.33879333417921,0.94803,0.94803,0.9466,0.77693,2692000000.0,4422000000.0,8418000000.0,1151000000.0,45262000000.0,1367000000.0,1126000000.0,14473000000.0,7111000000.0,23234000000.0,41727000000.0,7362000000.0,9.61037891268534,915000000.0,261000000.0,0.751718477733113,1546000000.0,43895000000.0,0.18600152007185794,1.9692757863935626,0.06132816949538672,0.05947594008218815,0.31979092421002614,22108000000.0,4.999547715965626,0.026221665337737784,0.025429720295170342,0.13673081492040864,0.06322117045533061,0.02084519876979155,0.02021563342318059,0.10869565217391304,0.02192824789704508,0.10681959510813238,0.0352204123476478,0.03415668772922098,0.18365407460204325,0.03705035109161933,9.59726507129159,2.67657496301076,2.85612535612536,2.77523463506733,160.53341,0.30162991344767676,0.04628677034856632,0.21091287623401467
314584,2018-12-31,2072917.761904762,2173111.412698413,244179.49695787055,9118.441388888888,9230.361428571427,9305.022063492064,WRB,0.16385189816197418,0.16134616010591576,0.1977540952094748,0.05782604280044268,0.037726801340668414,-0.06758145791256731,8.356610722801104,31.679745026945163,29.50295409278536,8806009026.2,2.7458712273776116,2.2198157363750948,0.46386478224820904,49.27333450317383,49.955895643464,50.186294054700085,4.3297,4.3297,4.30189,-0.4396,28233000000.0,39255000000.0,562839000000.0,12250000000.0,236581000000.0,22493000000.0,22846000000.0,84592000000.0,55720000000.0,48444000000.0,155740000000.0,28872000000.0,27.9269162210339,2858000000.0,2214000000.0,1.01025097207494,344000000.0,214088000000.0,0.33375496500851143,1.2551905037122661,0.13187567729158103,0.11933756303337968,0.05016176917377794,25598000000.0,0.6520952744873264,0.057219461156160084,0.05177930603049273,0.02176466094211666,0.033785700775487044,0.013349650610963716,0.012080429113073323,0.005077828650821994,0.018351097983819186,0.004066578399848686,0.0016068158887933934,0.0014540474509787346,0.0006111872133949495,0.0022088095543855144,16.7149923247484,5.30083732184811,8.13307841887674,10.3777769296715,57.26783,0.4379975729881469,0.14602017574824244,0.36801619904341853
315244,2018-12-31,269996.9246031746,239957.33333333334,678985.9365079365,14410.865515873016,11080.153809523808,12665.299523809525,WRK,0.2864387131112241,0.31940887607993695,0.4205420312445289,-0.38339071946558145,-0.3261160071116155,-0.2864761092150171,3.8072842871407557,10.111371637723371,10.828483978655465,893330574.1099999,1.1678470334981397,1.0006234210561686,0.35605456344852127,37.7599983215332,51.69499824502147,43.67642785481742,5.01826,5.01826,4.97812,0.89813,1415756000.0,1433705000.0,8805245000.0,930591000.0,30297917000.0,22315029000.0,2014911000.0,6578276000.0,6578276000.0,2919046000.0,6578276000.0,169652000.0,37.078674738183,384819000.0,10872000.0,2.05668979081376,891118000.0,7982888000.0,0.21521687445160403,0.06344405826225903,0.177348849188414,0.04672783280778015,0.16078553180519112,1295503000.0,0.9036049954488545,0.11657322512854996,0.03071468576536136,0.10568598602310328,0.05849845765060633,0.048205486535699865,0.012701170182755468,0.04370338360829256,0.05849845765060633,0.13858143746061605,0.03133195310505479,0.02991204740018839,0.10551787793873077,0.13858143746061605,15.0345186581053,3.24272612884606,15.0398268079787,11.5134612489958,44.37403,0.19294502451750972,0.04364734499362921,0.009611305081660637
315904,2018-12-31,653073.5595238095,634232.6428571428,92265.09523809524,7492.5928968253975,7966.043492063492,8159.473888888889,WST,0.26755630464455954,0.28930033376665215,0.31075034897705583,-0.00430155892188866,-0.009981247861780895,-0.20499568481107855,16.879489565347864,1.6244629597323281,27.163630805987705,1944807262.0299997,1.0165206261917206,0.989925308984017,0.14068644878216394,98.02999877929688,104.7907017567391,105.39948900101217,-2.75301,-2.75301,-2.76359,-0.146740000000001,1104100000.0,2561300000.0,17547100000.0,-713000000.0,28971900000.0,3389200000.0,334000000.0,11070000000.0,1611000000.0,8942600000.0,25417000000.0,9459000000.0,41.5641218503197,132200000.0,132300000.0,0.495131086142322,88500000.0,25582700000.0,0.09973803071364047,0.32577009323734213,0.04315807166561778,0.0381093404298648,0.06292207829213944,8608600000.0,3.3610276031702653,-0.027870396791581813,-0.024610053189469797,-0.040633494993474704,0.011942186088527552,0.005167554636531718,0.004563042120123292,0.007534008468635843,0.005201243262383444,0.007994579945799458,0.0034593690267250917,0.0030546840214138527,0.005043568452906748,0.0034819215485698547,-6.32813089379302,-2.36133497518863,-2.65835648500354,4.9338490583478,80.78229,0.5413098180950537,0.13668051490877398,0.2640555518268535
316564,2018-12-31,150289.0992063492,141865.09523809524,1350364.7142857143,8786.009563492062,8048.793809523809,8379.770714285714,WU,0.20829669326952543,0.1885468687473533,0.20491045928873206,-0.07018842286242089,-0.14380358464894483,-0.09574429027651765,1.3345922621763855,0.22438137905010438,30.653797122360604,3394582554.29,2.264872974233985,1.6771031480009386,0.27800877946590036,17.059999465942383,18.926385561428834,18.070242647784,7.02229,7.02229,6.84267,1.29531,613200000.0,728000000.0,2522500000.0,519200000.0,2739700000.0,134700000.0,576200000.0,2032600000.0,2032600000.0,254100000.0,2032600000.0,138200000.0,24.7831978319783,28800000.0,56900000.0,0.380449141347424,-28100000.0,2605000000.0,0.3016825740430975,3.7847067557535263,0.19570057581573896,0.1860787677482936,0.24309217046580772,-322100000.0,-0.4424450549450549,0.16241842610364685,0.15443296711318757,0.20582755203171457,0.014169044573452722,0.03404990403071017,0.032375807570171916,0.011417244796828542,0.014169044573452722,-0.013824658073403523,0.012821497120921305,0.012191115815600248,-0.011139742319127848,-0.013824658073403523,28.5360960729891,16.9708395170671,25.6414055362126,25.1892600789805,12.50123,0.6284899710038654,0.1218065880620327,0.20668064542621112
