,date,12m_volume,6m_volume,3m_volume,12m_avg_mkt_cap,3m_avg_mkt_cap,6m_avg_mkt_cap,Instrument,1yr_vol,6mth_vol,3mth_vol,1yr_mom,6m_mom,3m_mom,p_e,p_b,p_cf,ev,ev_ebit,ev_ebitda,ev_sales,close,200_ma,50_ma,eps_basic,eps_excl_basic,eps_dil,eps_growth,ebit,ebitda,rev,net_inc,tot_assets,oth_assets,cash,book_val,tang_book,debt,lt_cap,intang,bvps,ocf,capex,cfo_ps,fcfe,noa,ebit_bv,ebit_nonop,ebit_op,ebit_tot,ebit_mgn,net_debt,nd_ebitda,ni_op,ni_tot,ni_mgn,ocf_bv,ocf_op,ocf_tot,ocf_mgn,ocf_ce,fcf_bv,fcf_op,fcf_tot,fcf_mgn,fcf_ce,roe,roa,roce,roic,d_e,1yr_ret,3m_ret,6m_ret
185982,2021-03-31,1243908.0753968253,951520.0555555555,1006718.126984127,35409351626.98412,44264383968.25397,40967611984.12698,MAR,0.5735064929438851,0.40825558058835865,0.36578674365060027,0.9798156054522893,0.5888221269134459,0.14813953961512838,-180.73877092553914,111.73693999534449,3018.6669499396985,57719200000.0,74.28468468468469,45.991394422310755,27.238886267107127,148.11000061035156,122.38651246299382,140.93467097311023,-0.81947,-0.81947,-0.82089,-1.35456,777000000.0,1255000000.0,2119000000.0,-267000000.0,24701000000.0,865000000.0,877000000.0,430000000.0,-17734000000.0,10376000000.0,18949000000.0,18164000000.0,1.32552404438964,16000000.0,38000000.0,0.049064704078504,-656000000.0,23836000000.0,1.8069767441860465,0.8982658959537573,0.032597751300553784,0.031456216347516296,0.366682397357244,9499000000.0,7.568924302788845,-0.01120154388320188,-0.010809278976559653,-0.12600283152430392,0.037209302325581395,0.0006712535660345696,0.0006477470547751103,0.0075507314771118455,0.0008443717346561824,-1.5255813953488373,-0.02752139620741735,-0.026557629245779524,-0.30957999056158564,-0.03461924112090348,-47.1315092674316,-1.07332368547998,-1.43075315489109,10.8857406812966,2413.02326,,-0.07825262500931074,
186600,2021-01-29,731087.6071428572,563370.6984126985,601075.2857142857,13235003253.968254,14414306349.206348,14652396507.936508,MAS,0.4268660697299194,0.27632009969860505,0.29877327982482194,0.1279432364340125,-0.04287518795607037,0.012611007303097388,20.43127304143851,100.33869048044187,50.088022467947,15677610000.0,13.538523316062177,12.2481328125,2.509220550576184,54.310001373291016,52.67718144948985,55.4134148328032,5.42886,2.65818,2.65222,0.61275,1158000000.0,1280000000.0,6248000000.0,1473000000.0,5575000000.0,273000000.0,1326000000.0,341000000.0,-440000000.0,2792000000.0,3838000000.0,781000000.0,0.54126679462572,283000000.0,27000000.0,1.08429118773946,267000000.0,5302000000.0,3.3958944281524928,4.241758241758242,0.21840814786872878,0.20771300448430494,0.1853393085787452,1466000000.0,1.1453125,0.27781969068276124,0.2642152466367713,0.23575544174135724,0.8299120234604106,0.05337608449641645,0.050762331838565024,0.04529449423815621,0.0737363210005211,0.782991202346041,0.05035835533760845,0.04789237668161435,0.0427336747759283,0.06956748306409588,-288.785046728972,14.817485353763,22.0700765203383,51.8967743824,818.76833,,0.17621063027863704,0.10367059444051119
186619,2021-02-26,711204.9642857143,590299.4603174604,630937.9206349206,13390324404.761906,14320292222.222221,14460457301.587301,MAS,0.4232514951797966,0.27940662981425524,0.2554139095114306,0.24866159781411135,-0.09493549121575628,-0.023332974974414,17.397729083400282,70.46874007787457,36.55373768053551,15154120000.0,11.702023166023166,10.597286713286714,2.1082526432943793,53.220001220703125,53.03808880485994,54.98724888428824,4.56718,3.05902,3.05423,-0.86168,1295000000.0,1430000000.0,7188000000.0,1216000000.0,5777000000.0,294000000.0,1326000000.0,421000000.0,-499000000.0,2795000000.0,3843000000.0,920000000.0,0.755228505034857,380000000.0,42000000.0,1.45593869731801,336000000.0,5483000000.0,3.0760095011876483,4.404761904761905,0.23618457049060734,0.22416479141422885,0.18016138007790763,1469000000.0,1.0272727272727273,0.22177639978114172,0.21048987363683572,0.16917084028937118,0.9026128266033254,0.06930512493160679,0.06577808551151117,0.05286588759042849,0.09888108248763987,0.7980997624703088,0.06128032099215758,0.05816167561017829,0.04674457429048414,0.08743169398907104,-288.785046728972,15.9570529433543,23.5454793772193,44.8592841102299,663.89549,,0.14061034440666909,
186642,2021-03-31,649344.6825396825,603804.3015873015,645877.1111111111,13861990277.777779,14397285079.36508,14405069047.619047,MAS,0.301277848122407,0.2624762969883318,0.24861851967842702,0.7521634788643439,0.07275686503688217,0.09885281781063449,19.58143507589977,79.31374561016374,41.141843153300975,16670770000.0,12.873181467181467,11.657881118881118,2.319250139120757,59.900001525878906,53.830919450567556,56.36133343915643,4.56718,3.05902,3.05423,-0.86168,1295000000.0,1430000000.0,7188000000.0,1216000000.0,5777000000.0,294000000.0,1326000000.0,421000000.0,-499000000.0,2795000000.0,3843000000.0,920000000.0,0.755228505034857,380000000.0,42000000.0,1.45593869731801,336000000.0,5483000000.0,3.0760095011876483,4.404761904761905,0.23618457049060734,0.22416479141422885,0.18016138007790763,1469000000.0,1.0272727272727273,0.22177639978114172,0.21048987363683572,0.16917084028937118,0.9026128266033254,0.06930512493160679,0.06577808551151117,0.05286588759042849,0.09888108248763987,0.7980997624703088,0.06128032099215758,0.05816167561017829,0.04674457429048414,0.08743169398907104,-288.785046728972,15.9570529433543,23.5454793772193,44.8592841102299,663.89549,,-0.012733443305399605,
187260,2021-01-29,1126766.638888889,947734.3412698413,1063329.1904761905,149416155158.73016,158730373015.87302,160393289682.53967,MCD,0.40369572916711344,0.1707610790291734,0.1810813770961523,-0.014592335933108491,0.07619112556617869,-0.02615258288193789,32.719423748012986,-19.798838741742824,78.32589183548566,188855100000.0,25.883326023792556,20.87304096023343,9.83220879017899,207.83999633789062,207.8290508290606,212.61014840330537,6.35219,6.35219,6.30471,-0.2507,7296400000.0,9047800000.0,19207800000.0,4730500000.0,52626800000.0,3527400000.0,3449100000.0,-7824900000.0,-10598000000.0,37440400000.0,46445600000.0,2773100000.0,-10.4975851891602,1992800000.0,463100000.0,2.65352862849534,534300000.0,49099400000.0,-0.9324592007565592,2.0684923739865058,0.14860466726680976,0.13864418889235142,0.3798665125626048,33991300000.0,3.756858020734322,0.09634537285588012,0.08988766179969142,0.24628015701954414,-0.2546741811396951,0.04058705401695337,0.0378666382907568,0.10374951842480659,0.04290610951306475,-0.06828202277345398,0.01088200670476625,0.010152621858064712,0.027816824415081372,0.011503780767177084,-288.785046728972,9.4479995526156,10.4731921262318,20.3980600577905,4933.33333,,0.14286259681747837,0.1814477215141641
187279,2021-02-26,1118610.638888889,966684.0952380953,1015457.8888888889,149765790476.1905,157821406349.20636,160669264285.7143,MCD,0.402395874450134,0.17244171907313866,0.17130531643686053,0.05762683578761019,-0.01823652458020686,-0.050379667530100036,32.4517999917585,-19.63689702680465,77.68523662265453,187683500000.0,25.72275368674963,20.743550918455316,9.771212736492467,206.13999938964844,208.57098617215973,212.34399795036174,6.35219,6.35219,6.30471,-0.2507,7296400000.0,9047800000.0,19207800000.0,4730500000.0,52626800000.0,3527400000.0,3449100000.0,-7824900000.0,-10598000000.0,37440400000.0,46445600000.0,2773100000.0,-10.4975851891602,1992800000.0,463100000.0,2.65352862849534,534300000.0,49099400000.0,-0.9324592007565592,2.0684923739865058,0.14860466726680976,0.13864418889235142,0.3798665125626048,33991300000.0,3.756858020734322,0.09634537285588012,0.08988766179969142,0.24628015701954414,-0.2546741811396951,0.04058705401695337,0.0378666382907568,0.10374951842480659,0.04290610951306475,-0.06828202277345398,0.01088200670476625,0.010152621858064712,0.027816824415081372,0.011503780767177084,-288.785046728972,9.4479995526156,10.4731921262318,20.3980600577905,4933.33333,,0.13932280928544816,
187302,2021-03-31,1019890.4682539683,1010395.5238095238,1070613.5555555555,153446502777.77777,159391166666.66666,160534079365.07938,MCD,0.23810625157298876,0.17977841265787423,0.18841745963484166,0.3892234861506594,0.037403918806065084,0.06021852675875783,35.28546838014109,-21.351577086613716,84.4686569357818,201238700000.0,27.580546570911682,22.241727270717742,10.476926040462729,224.13999938964844,210.47051556415252,216.45025628943418,6.35219,6.35219,6.30471,-0.2507,7296400000.0,9047800000.0,19207800000.0,4730500000.0,52626800000.0,3527400000.0,3449100000.0,-7824900000.0,-10598000000.0,37440400000.0,46445600000.0,2773100000.0,-10.4975851891602,1992800000.0,463100000.0,2.65352862849534,534300000.0,49099400000.0,-0.9324592007565592,2.0684923739865058,0.14860466726680976,0.13864418889235142,0.3798665125626048,33991300000.0,3.756858020734322,0.09634537285588012,0.08988766179969142,0.24628015701954414,-0.2546741811396951,0.04058705401695337,0.0378666382907568,0.10374951842480659,0.04290610951306475,-0.06828202277345398,0.01088200670476625,0.010152621858064712,0.027816824415081372,0.011503780767177084,-288.785046728972,9.4479995526156,10.4731921262318,20.3980600577905,4933.33333,,0.03625306977636944,
187920,2021-01-29,1064548.8174603174,825647.9682539683,756527.3650793651,26835229007.93651,35865573492.06349,31331840555.555557,MCHP,0.6178058892196842,0.3746138309103718,0.3759744007748587,0.35895288936401903,0.33965479235301044,0.33131934781739414,54.375269902983256,6.507210352337021,79.93998938874753,44247000000.0,57.019329896907216,22.51182905113203,8.455379323523792,136.11000061035156,117.34357723421579,138.39738561258403,2.50316,2.50316,2.34689,-0.1693,776000000.0,1965500000.0,5233000000.0,608200000.0,16770900000.0,2092800000.0,370300000.0,5443700000.0,-6476900000.0,9177500000.0,14795700000.0,11920600000.0,20.9167974048155,455800000.0,6300000.0,1.70265222263728,118200000.0,14678100000.0,0.14255010378970187,0.37079510703363916,0.05286787799510836,0.04627062352050278,0.1482896999808905,8807200000.0,4.480895446451284,0.041435880665753745,0.03626519745511571,0.11622396330976495,0.08372981611771406,0.031053065451250503,0.027178028609078822,0.08710108924135296,0.030806247761173855,0.02171317302569943,0.008052813375028103,0.0070479222939734895,0.022587425950697498,0.007988807558952938,11.2577510411846,3.51262222273559,4.02371091734258,15.1922302995499,168.58938,,0.10693808392808557,0.05709869690592084
187939,2021-02-26,1070470.8373015872,817211.6666666666,820970.4761904762,28281584603.174603,38384268412.69841,33619174444.444443,MCHP,0.6176444818429142,0.3867558402617804,0.3913832851173859,0.7204552473414598,0.42585511381504837,0.14563651296842228,113.90298871851678,7.758506849434606,82.46871364474487,49865750000.0,56.86594822670772,24.2856621049043,9.412716839383128,152.6300048828125,123.4932649031817,146.4281075051267,1.34,1.34,1.27393,-1.16316,876900000.0,2053300000.0,5297700000.0,333300000.0,16576100000.0,2119700000.0,372700000.0,5297000000.0,-6399400000.0,9141000000.0,14053900000.0,11696400000.0,19.672600391393,509700000.0,21400000.0,1.85076252723312,186300000.0,14456400000.0,0.16554653577496697,0.4136906165966882,0.06065825516726156,0.05290146656933778,0.1655246616456198,8768300000.0,4.270345297813276,0.023055532497717274,0.020107262866416106,0.0629140947958548,0.09622427789314707,0.035257740516311115,0.030749090558092676,0.09621156350869245,0.036267512932353294,0.035170851425335097,0.01288702581555574,0.011239073123352296,0.03516620420182343,0.013256106845786578,6.10797537018033,1.95113669957588,2.27462729348015,5.63587602895054,172.56938,,0.023316796420527863,
187962,2021-03-31,961032.746031746,829403.0,929474.5396825396,30437112817.460316,39793429365.07937,36201378015.87302,MCHP,0.4839711258543583,0.43550733431186994,0.511584610148284,1.3194470231535047,0.5190669640931767,0.15128490088244728,115.83582180649486,7.890161856213668,83.86813485615369,50563130000.0,57.66122704983464,24.62530073540155,9.544355097495139,155.22000122070312,128.71643011236534,148.14107296967373,1.34,1.34,1.27393,-1.16316,876900000.0,2053300000.0,5297700000.0,333300000.0,16576100000.0,2119700000.0,372700000.0,5297000000.0,-6399400000.0,9141000000.0,14053900000.0,11696400000.0,19.672600391393,509700000.0,21400000.0,1.85076252723312,186300000.0,14456400000.0,0.16554653577496697,0.4136906165966882,0.06065825516726156,0.05290146656933778,0.1655246616456198,8768300000.0,4.270345297813276,0.023055532497717274,0.020107262866416106,0.0629140947958548,0.09622427789314707,0.035257740516311115,0.030749090558092676,0.09621156350869245,0.036267512932353294,0.035170851425335097,0.01288702581555574,0.011239073123352296,0.03516620420182343,0.013256106845786578,6.10797537018033,1.95113669957588,2.27462729348015,5.63587602895054,172.56938,,-0.0325865277275561,
188580,2021-01-29,577347.4722222222,360860.2698412698,348920.2380952381,25202536904.761906,28418148888.88889,26446912142.857143,MCK,0.45603123697934245,0.29658196517343416,0.30005693976686254,0.19772834233333159,0.14157091289298696,0.21358814268732362,13.241821387640192,4.769044175981871,27.85368285893696,32286940000.0,10.62419874958868,8.200899161798324,0.13786407849902219,174.47000122070312,161.41376750103987,176.23618339891232,13.17587,13.17568,13.01251,7.5508,3039000000.0,3937000000.0,234194000000.0,2228000000.0,61558000000.0,2403000000.0,3091000000.0,6090000000.0,-6354000000.0,7608000000.0,17569000000.0,12444000000.0,36.583850931677,1021000000.0,148000000.0,6.26380368098159,870000000.0,59155000000.0,0.49901477832512314,1.264669163545568,0.051373510269630634,0.049368075635985574,0.012976421257589861,4517000000.0,1.1473202946405894,0.03766376468599442,0.03619350856103187,0.009513480277035278,0.16765188834154351,0.017259741357450765,0.016585983950095844,0.0043596334662715525,0.058113723034891,0.14285714285714285,0.0147071253486603,0.014133012768446019,0.0037148688693988746,0.04951903921680232,36.0168121564824,4.04970469175128,12.8358836830205,7.37786446379062,124.92611,,0.07769735094630281,0.17371984722367806
188599,2021-02-26,548908.003968254,373190.3650793651,325996.0634920635,25325882341.26984,28530577936.50794,27065333492.06349,MCK,0.4462484775974132,0.2842317020614703,0.2098101543199757,0.15972875507097628,0.12034151107638547,-0.054706684390266824,-6.29581117144204,-56.50666809082031,22.290552911341734,30801060000.0,10.010094247643808,7.75064418721691,0.12962263436312446,169.52000427246094,164.68515735262966,178.17646334637288,-26.89772,-26.92584,-27.08197,-40.07359,3077000000.0,3974000000.0,237621000000.0,-4184000000.0,61845000000.0,2668000000.0,3577000000.0,-277000000.0,-12768000000.0,7396000000.0,18623000000.0,12491000000.0,-3.0,1213000000.0,162000000.0,7.60501567398119,678000000.0,59177000000.0,-11.108303249097473,1.1532983508245878,0.051996552714737146,0.04975341579755841,0.012949192201026003,3819000000.0,0.9609964771011575,-0.0707031448028795,-0.06765300347643302,-0.017607871358171205,-4.379061371841155,0.020497828548253546,0.019613550004042364,0.0051047676762575695,0.06513451108843903,-2.4476534296028882,0.011457153961843283,0.010962891098714529,0.0028532831694168446,0.03640659399667078,-147.059856064595,-6.48641601069118,-20.9231416254863,7.37786446379062,124.92611,,0.14908344345540314,
188622,2021-03-31,377716.75396825396,360848.2301587302,366790.31746031746,26103016706.349205,29056794285.714287,28024018730.15873,MCK,0.3197772919382468,0.2784071707873078,0.22984500792985382,0.4566992570149806,0.33721137722629835,0.12254240279031325,-7.243599207531977,-65.01333109537761,25.64623159863,34863010000.0,11.330194995125122,8.772775541016609,0.14671687266697808,195.0399932861328,168.98718169450584,183.51466738709357,-26.89772,-26.92584,-27.08197,-40.07359,3077000000.0,3974000000.0,237621000000.0,-4184000000.0,61845000000.0,2668000000.0,3577000000.0,-277000000.0,-12768000000.0,7396000000.0,18623000000.0,12491000000.0,-3.0,1213000000.0,162000000.0,7.60501567398119,678000000.0,59177000000.0,-11.108303249097473,1.1532983508245878,0.051996552714737146,0.04975341579755841,0.012949192201026003,3819000000.0,0.9609964771011575,-0.0707031448028795,-0.06765300347643302,-0.017607871358171205,-4.379061371841155,0.020497828548253546,0.019613550004042364,0.0051047676762575695,0.06513451108843903,-2.4476534296028882,0.011457153961843283,0.010962891098714529,0.0028532831694168446,0.03640659399667078,-147.059856064595,-6.48641601069118,-20.9231416254863,7.37786446379062,124.92611,,-0.017359111818625483,
189240,2021-01-29,268794.98412698414,229316.07142857142,265471.3015873016,50222929563.492065,52045201269.84127,52610800396.82539,MCO,0.5065217019414172,0.2435066900488951,0.2630576863856171,0.017626272978021884,-0.057936120184558404,0.01888429773387479,27.424690230134715,33.40935126003832,98.63604667051443,53778600000.0,21.666572660247372,19.95347284060552,10.120554029131695,266.260009765625,270.1185893402712,275.62966458953156,9.70877,9.70877,9.61562,0.47928,2482100000.0,2695200000.0,5313800000.0,1823400000.0,11672000000.0,468000000.0,2588000000.0,1688000000.0,-4311000000.0,6363000000.0,9946000000.0,5999000000.0,7.96962526129936,511000000.0,21000000.0,2.69941891178024,486000000.0,11204000000.0,1.4704383886255925,5.303632478632479,0.22153695108889682,0.2126542152159013,0.46710452030561933,3775000000.0,1.4006381715642624,0.16274544805426633,0.1562200137080192,0.3431442658737627,0.3027251184834123,0.045608711174580506,0.04377998629198081,0.09616470322556363,0.051377438166096925,0.28791469194312796,0.043377365226704746,0.041638108293351614,0.09145997214799202,0.04886386487029962,185.154346060114,17.2483900556979,21.1111111111111,28.0116280623536,376.95498,,0.22979580928634302,0.41804748873919495
189259,2021-02-26,263536.04365079367,233978.38095238095,259622.39682539683,50527514047.61905,51998880634.92063,52343224126.98412,MCO,0.49998376809653794,0.24473219631509707,0.20553811029989813,0.13579249181872677,-0.05438336250536824,0.01446647510281096,29.012444949122155,32.77896265623995,79.08309995888936,55171550000.0,22.546608091540662,20.686745406824148,10.272118786073356,274.8900146484375,271.42873410972715,276.76109112832313,9.4749,9.4749,9.39268,-0.23387,2447000000.0,2667000000.0,5371000000.0,1778000000.0,12409000000.0,624000000.0,2696000000.0,1763000000.0,-4617000000.0,6422000000.0,10187000000.0,6380000000.0,8.38617187283406,658000000.0,20000000.0,3.47596407818278,638000000.0,11785000000.0,1.387975042541123,3.921474358974359,0.20763682647433176,0.19719558385043115,0.4555948612921244,3726000000.0,1.3970753655793027,0.1508697496817989,0.14328310097509872,0.3310370508285235,0.3732274532047646,0.05583368689011455,0.05302602949472157,0.12250977471606778,0.0645921272209679,0.3618831537152581,0.054136614340263046,0.051414296075429126,0.11878607335691678,0.06262884067929714,163.044475011463,15.6743406544941,19.1755692241286,26.130885610229,364.26546,,0.2163782518342725,
